"7409","0.572988812622671","Discover Network","11/10/2018 06:24 PM","155","brownwolf942","1"
"7410","0.8709831835325279","Paypal","2020-10-07 04:09:11","200","brownwolf942","4"
"7411","1.0971276521487703","Discover Network","2019-01-01 00:51:08","74","brownwolf942","3"
"7412","3.9526541913242528","Cash","2019-08-05 06:07:20","116","brownwolf942","1"
"7413","17.84062863356723","Visa","20/10/2018 02:04 AM","150","brownwolf942","4"
"7414","4.5141043957905","Cash","20/10/2018 10:10 PM","137","brownwolf942","1"
"7415","4.038718931983093","Cash","2019-10-03 22:49:24","12","brownwolf942","4"
"7416","2.95047052351931","MasterCard","2019-01-29 10:51:46","115","brownwolf942","4"
"7417","4.163964249201319","American Express","26/10/2018 04:35 PM","66","brownwolf942","1"
"7418","0.6222808347932767","Cash","27/10/2018 09:06 AM","123","brownwolf942","4"
"7419","3.2743054537145944","Visa","28/10/2018 04:50 AM","117","brownwolf942","1"
"7420","0.13146979139078147","Discover Network","29/10/2018 12:03 PM","21","brownwolf942","2"
"7421","0.7568929643686026","American Express","2019-02-16 09:10:47","180","brownwolf942","3"
"7422","3.0565675833361357","Discover Network","2020-08-04 17:33:16","86","brownwolf942","3"
"7423","2.739032574322998","Visa","2019-12-09 06:57:16","148","brownwolf942","3"
"7424","0.3008365365547253","Discover Network","2020-07-13 16:51:18","148","brownwolf942","2"
"7425","0.07612232414026139","Cash","2020-06-20 23:05:34","18","brownwolf942","3"
"7426","0.27440278059556716","Visa","2020-07-25 19:50:04","39","brownwolf942","3"
"7427","4.948236071435155","Paypal","9/11/2018 02:58 PM","195","brownwolf942","2"
"7428","4.293881458123447","Paypal","2020-07-11 04:12:00","112","brownwolf942","1"
"7429","0.8896707452367204","Visa","12/11/2018 04:51 PM","117","brownwolf942","4"
"7430","0.7301332736579985","American Express","13/11/2018 05:06 PM","103","brownwolf942","2"
"7431","1.8675792925175323","Paypal","2020-04-26 01:11:31","179","brownwolf942","2"
"7432","1.8589188932928606","Paypal","16/11/2018 04:45 PM","59","brownwolf942","4"
"7433","1.1012497557493708","Cash","2019-08-04 23:11:53","53","brownwolf942","2"
"7434","0.06083907759472629","Visa","2020-06-15 21:43:26","20","brownwolf942","1"
"7435","0.7473652199455786","Paypal","20/11/2018 07:09 AM","36","brownwolf942","1"
"7436","2.3145755738720615","Visa","2019-10-10 10:21:51","151","brownwolf942","1"
"7437","7.934496595241211","Paypal","2020-11-17 22:21:47","61","brownwolf942","4"
"7438","0.8353848571066077","Discover Network","2019-01-08 19:59:03","6","brownwolf942","2"
"7439","0.8077222267551624","Discover Network","8/12/2018 07:54 PM","78","brownwolf942","3"
"7440","3.302022848388741","Cash","29/12/2018 03:33 AM","137","brownwolf942","3"
"7441","1.1539327375622885","Discover Network","2/1/2019 03:53 PM","43","brownwolf942","3"
"7442","2.130734272463147","Visa","6/1/2019 02:26 AM","91","brownwolf942","3"
"7443","1.373379618097498","American Express","15/1/2019 04:55 PM","149","brownwolf942","3"
"7444","0.8016954493107774","Discover Network","16/1/2019 02:41 PM","35","brownwolf942","4"
"7445","2.2227761951171674","Cash","26/1/2019 03:52 PM","82","brownwolf942","1"
"7446","2.2202716523571113","Paypal","2020-12-04 23:06:56","138","brownwolf942","4"
"7447","0.7869824276987719","American Express","28/1/2019 05:42 PM","74","brownwolf942","3"
"7448","2.6537078964128233","MasterCard","2019-06-10 06:58:47","86","brownwolf942","4"
"7449","1.8534198282134746","Visa","2019-11-09 16:27:24","54","brownwolf942","3"
"7450","1.8220077037671705","Visa","7/2/2019 06:18 PM","128","brownwolf942","1"
"7451","1.4981426617764002","Visa","2020-07-02 10:28:55","159","brownwolf942","3"
"7452","5.189471531829525","Paypal","23/2/2019 05:31 PM","174","brownwolf942","1"
"7453","0.21677633355748596","Visa","25/2/2019 11:39 PM","33","brownwolf942","3"
"7454","1.3825208275362395","American Express","2020-02-02 09:57:49","197","brownwolf942","2"
"7455","5.426487369070685","Visa","1/3/2019 05:54 AM","65","brownwolf942","4"
"7456","1.6821204919683552","Paypal","2020-07-11 23:33:21","104","brownwolf942","3"
"7457","7.001155555202638","American Express","5/3/2019 05:13 PM","178","brownwolf942","2"
"7458","2.3724056291493048","Visa","5/3/2019 05:27 PM","106","brownwolf942","1"
"7459","0.6038160417193562","MasterCard","16/3/2019 05:50 PM","106","brownwolf942","1"
"7460","4.9671968317470805","Cash","27/3/2019 01:49 PM","195","brownwolf942","4"
"7461","1.1003320929241862","MasterCard","29/3/2019 01:34 PM","174","brownwolf942","2"
"7462","0.9860380265164407","Visa","2020-03-23 09:25:49","100","brownwolf942","3"
"7463","2.3593736973497146","Cash","7/4/2019 05:05 PM","158","brownwolf942","4"
"7464","0.09571622996787049","MasterCard","2020-09-09 09:01:21","197","brownwolf942","3"
"7465","0.16240639837060508","Discover Network","2020-07-11 22:29:12","118","brownwolf942","2"
"7466","0.9856561040615638","Visa","2020-05-27 14:14:39","79","brownwolf942","4"
"7467","1.17257998737177","Discover Network","20/4/2019 05:04 PM","199","brownwolf942","4"
"7468","3.280534688043122","Cash","22/4/2019 05:09 PM","143","brownwolf942","2"
"7469","0.5846700112007169","Discover Network","4/5/2019 08:15 PM","137","brownwolf942","2"
"7470","2.3158923369823867","American Express","2020-08-22 06:37:32","105","brownwolf942","4"
"7471","1.3339967865599194","Visa","2020-02-24 02:10:58","145","brownwolf942","2"
"7472","4.311643418004641","MasterCard","2020-06-07 17:09:55","135","brownwolf942","3"
"7473","0.600421127739661","Paypal","10/6/2019 05:21 PM","31","brownwolf942","1"
"7474","2.449891293919617","American Express","10/6/2019 05:27 PM","194","brownwolf942","3"
"7475","0.1274491710327626","Discover Network","2020-12-09 15:01:14","64","brownwolf942","1"
"7476","2.7475099524142688","Visa","2019-10-25 15:35:24","84","brownwolf942","2"
"7477","5.519766014605153","Paypal","19/6/2019 04:25 PM","56","brownwolf942","3"
"7478","0.43398117008604326","MasterCard","2020-09-28 12:04:30","67","brownwolf942","3"
"7479","2.2295945168281737","Visa","2020-01-29 17:42:30","21","brownwolf942","1"
"7480","1.7292363982812011","Discover Network","2019-11-26 08:19:28","170","brownwolf942","2"
"7481","1.159599481784112","Visa","25/7/2019 03:53 PM","53","brownwolf942","1"
"7482","1.1137082230178736","Paypal","4/8/2019 03:45 PM","11","brownwolf942","1"
"7483","6.428675999141623","Cash","2020-03-03 19:56:05","73","brownwolf942","3"
"7484","0.5866312462817144","American Express","22/8/2019 07:07 PM","162","brownwolf942","3"
"7485","0.19287184092512755","American Express","28/8/2019 08:39 PM","28","brownwolf942","1"
"7486","1.306951377378055","American Express","14/9/2019 03:07 PM","191","brownwolf942","3"
"7487","2.3409087415156344","American Express","2020-04-21 13:20:52","171","brownwolf942","3"
"7488","3.5334405024738977","American Express","4/10/2019 12:32 AM","94","brownwolf942","1"
"7489","0.36929750476049594","American Express","4/10/2019 04:20 PM","160","brownwolf942","1"
"7490","2.2318145600805948","Discover Network","2020-02-04 16:02:36","193","brownwolf942","3"
"7491","1.2341305533350249","Visa","9/10/2019 04:09 PM","135","brownwolf942","3"
"7492","0.2893927053182205","American Express","10/10/2019 03:20 PM","34","brownwolf942","2"
"7493","1.1652086073367844","Cash","2020-12-04 17:01:26","101","brownwolf942","3"
"7494","1.559117826131227","Discover Network","2019-12-13 23:57:07","197","brownwolf942","3"
"7495","1.1243544448908585","Cash","11/11/2019 04:37 PM","43","brownwolf942","2"
"7496","1.5323543094448344","Discover Network","2020-05-29 05:45:40","162","brownwolf942","3"
"7497","0.19371644567020496","Cash","2020-02-08 22:04:08","135","brownwolf942","3"
"7498","5.913970771717096","Cash","12/11/2019 11:57 PM","62","brownwolf942","3"
"7499","3.5245917725668843","Discover Network","18/11/2019 06:08 PM","89","brownwolf942","1"
"7500","0.2792064762990311","Paypal","2020-11-17 23:46:10","143","brownwolf942","3"
"7501","4.386681375554335","Paypal","2020-11-25 17:33:18","29","brownwolf942","4"
"7502","0.32200345955953585","Discover Network","27/12/2019 05:47 PM","152","brownwolf942","3"
"7503","7.086974276654584","American Express","2020-12-19 09:28:13","63","brownwolf942","4"
"7504","0.29224391311233466","Visa","9/1/2020 09:39 PM","33","brownwolf942","1"
"7505","3.088768643326786","American Express","2020-04-30 22:05:11","155","brownwolf942","2"
"7506","1.2168548546810534","Visa","18/1/2020 11:31 PM","123","brownwolf942","2"
"7507","0.17817191310604943","MasterCard","2020-08-25 16:26:53","118","brownwolf942","2"
"7508","0.12188789480109007","Cash","3/2/2020 08:49 PM","119","brownwolf942","3"
"7509","2.5093517829202923","Paypal","2020-09-06 07:23:40","81","brownwolf942","2"
"7510","1.026922405087112","MasterCard","2020-11-14 14:49:14","68","brownwolf942","4"
"7511","2.810032205937032","American Express","26/2/2020 05:46 PM","101","brownwolf942","3"
"7512","0.6462540393698798","Paypal","2020-09-09 08:32:14","185","brownwolf942","4"
"7513","0.7639333940696613","American Express","2/3/2020 09:43 PM","186","brownwolf942","4"
"7514","0.8288562002740819","MasterCard","2018-08-17 18:36:17","118","orangebear786","2"
"7515","1.7808497447671539","Discover Network","1/5/2018 03:21 PM","106","orangebear786","4"
"7516","2.3655549885761027","MasterCard","4/5/2018 05:35 PM","31","orangebear786","1"
"7517","0.49811545327144063","Discover Network","8/5/2018 03:41 PM","154","orangebear786","3"
"7518","2.6737083702901048","Cash","2019-12-12 12:13:15","94","orangebear786","1"
"7519","1.0950254939082358","Paypal","2018-10-13 16:59:18","162","orangebear786","4"
"7520","1.1000966277291404","American Express","18/5/2018 03:51 PM","146","orangebear786","3"
"7521","3.2680983436679383","Visa","21/5/2018 06:07 PM","29","orangebear786","3"
"7522","0.8082957544766565","Visa","2019-10-12 07:45:41","130","orangebear786","2"
"7523","1.5955242802834764","Paypal","25/5/2018 03:57 PM","162","orangebear786","1"
"7524","1.159927193341833","Visa","30/5/2018 08:59 PM","166","orangebear786","3"
"7525","0.6593409344630304","Cash","31/5/2018 09:14 PM","49","orangebear786","4"
"7526","0.5883070224739635","Discover Network","2020-03-22 07:27:38","86","orangebear786","2"
"7527","4.546019903987331","American Express","2020-07-03 16:42:05","54","orangebear786","3"
"7528","0.2752233810019397","Discover Network","13/6/2018 01:41 AM","150","orangebear786","2"
"7529","1.8481611766855608","American Express","2020-10-02 20:09:05","34","orangebear786","4"
"7530","0.26482146007513263","Visa","2019-03-21 22:43:07","179","orangebear786","4"
"7531","0.7781010353874301","Paypal","15/6/2018 10:35 PM","105","orangebear786","2"
"7532","3.070727080396805","Visa","2018-09-16 00:10:17","191","orangebear786","2"
"7533","0.632266539842868","American Express","2019-07-12 07:19:18","106","orangebear786","2"
"7534","0.733736278220318","Cash","2020-07-18 03:20:29","112","orangebear786","2"
"7535","1.0283992670945539","MasterCard","29/6/2018 03:22 PM","20","orangebear786","2"
"7536","0.573243703202229","Cash","2020-01-16 22:41:23","38","orangebear786","1"
"7537","2.587089541237514","MasterCard","2019-04-01 21:45:38","115","orangebear786","1"
"7538","1.780557303980034","Cash","2020-05-09 02:42:30","198","orangebear786","4"
"7539","1.7845615913487292","Visa","2020-02-20 14:51:30","52","orangebear786","2"
"7540","2.100044140972361","Visa","22/7/2018 08:26 AM","94","orangebear786","2"
"7541","5.721314044567914","Visa","23/7/2018 02:33 PM","130","orangebear786","1"
"7542","2.3968396623807626","Paypal","25/7/2018 03:53 PM","77","orangebear786","2"
"7543","0.8008624980729853","Visa","27/7/2018 10:10 PM","66","orangebear786","2"
"7544","0.11631969644828556","Visa","2019-10-19 09:55:14","141","orangebear786","1"
"7545","5.347156932744996","Paypal","30/7/2018 12:47 AM","132","orangebear786","3"
"7546","0.0841296669156653","Visa","2019-09-05 05:32:16","38","orangebear786","1"
"7547","10.186041154078513","Cash","2019-01-31 05:25:12","141","orangebear786","2"
"7548","0.7649625933962081","MasterCard","2020-08-30 13:54:21","55","orangebear786","2"
"7549","1.6967012469082716","Discover Network","6/8/2018 03:42 PM","95","orangebear786","1"
"7550","1.5822715145724848","Visa","2020-06-12 22:48:10","76","orangebear786","1"
"7551","2.0159849370068565","Cash","2019-06-09 03:59:31","28","orangebear786","4"
"7552","0.40621651691006594","Paypal","2019-02-02 00:35:05","105","orangebear786","4"
"7553","1.0072247290682463","Paypal","2018-12-20 11:58:35","60","orangebear786","3"
"7554","1.7488876052445281","American Express","14/8/2018 02:34 PM","78","orangebear786","4"
"7555","0.36206553401508607","Discover Network","18/8/2018 09:19 PM","2","orangebear786","3"
"7556","1.7785087227490508","Cash","22/8/2018 02:17 AM","54","orangebear786","2"
"7557","3.0025690311147826","Discover Network","22/8/2018 05:18 PM","35","orangebear786","1"
"7558","2.4052249749405403","Visa","2020-12-02 19:36:46","182","orangebear786","4"
"7559","1.0954932513057225","Cash","2019-07-23 03:37:39","91","orangebear786","1"
"7560","0.7530941677435379","MasterCard","2020-06-24 14:34:08","35","orangebear786","3"
"7561","4.167256664650002","MasterCard","2019-02-28 17:54:15","141","orangebear786","1"
"7562","0.41968568100611936","American Express","2019-04-07 06:48:13","192","orangebear786","1"
"7563","2.4484202035291007","MasterCard","2020-08-26 13:41:35","21","orangebear786","2"
"7564","3.0887229098944786","MasterCard","21/9/2018 02:56 PM","169","orangebear786","3"
"7565","3.534968392042593","Discover Network","2020-07-04 03:23:50","75","orangebear786","3"
"7566","4.5759146132570585","American Express","25/9/2018 02:42 PM","190","orangebear786","1"
"7567","5.107370745164687","American Express","26/9/2018 03:23 PM","181","orangebear786","2"
"7568","0.7697337143536848","Cash","30/9/2018 02:08 PM","119","orangebear786","2"
"7569","0.37815071611036755","Discover Network","1/10/2018 08:47 PM","109","orangebear786","2"
"7570","0.9878070695582094","Paypal","4/10/2018 03:45 PM","138","orangebear786","2"
"7571","3.402538310309588","Cash","2019-01-30 16:15:17","109","orangebear786","2"
"7572","2.5033355374575557","MasterCard","17/10/2018 04:48 PM","94","orangebear786","1"
"7573","0.45332394573067114","Discover Network","17/10/2018 06:32 PM","35","orangebear786","2"
"7574","1.1937881301654627","Discover Network","17/10/2018 07:53 PM","79","orangebear786","4"
"7575","1.5363136992536228","Paypal","2019-01-16 00:26:57","90","orangebear786","2"
"7576","4.023567323913921","Visa","2020-01-08 20:54:50","126","orangebear786","3"
"7577","0.27000402230445353","MasterCard","25/10/2018 04:28 PM","43","orangebear786","1"
"7578","1.600773492223013","Discover Network","30/10/2018 03:35 PM","192","orangebear786","2"
"7579","3.421559180500546","Cash","2019-04-15 00:56:51","24","orangebear786","4"
"7580","0.04803237559059574","MasterCard","2020-05-05 21:06:25","156","orangebear786","2"
"7581","4.784326510322024","MasterCard","2020-09-29 16:20:53","103","orangebear786","2"
"7582","4.492900377719076","Paypal","12/11/2018 04:08 PM","141","orangebear786","3"
"7583","1.7732262671697276","MasterCard","14/11/2018 03:02 PM","43","orangebear786","2"
"7584","5.572194483397534","Paypal","19/11/2018 05:59 PM","161","orangebear786","2"
"7585","2.502352628727568","Paypal","26/11/2018 02:57 AM","22","orangebear786","1"
"7586","0.8973446492969533","American Express","2020-09-05 20:15:19","117","orangebear786","1"
"7587","0.12301665773673634","Discover Network","2018-12-22 11:53:59","131","orangebear786","3"
"7588","4.068038326199602","American Express","2019-04-27 17:26:30","13","orangebear786","1"
"7589","3.253895839035943","Visa","2019-05-30 04:47:08","59","orangebear786","2"
"7590","1.7273953393187986","Visa","2019-06-03 08:01:12","74","orangebear786","2"
"7591","1.5783662696052443","MasterCard","19/12/2018 03:45 PM","82","orangebear786","3"
"7592","2.2503570150877152","American Express","2020-02-22 07:43:29","1","orangebear786","2"
"7593","1.3124251102369242","American Express","2020-08-08 19:02:30","37","orangebear786","4"
"7594","1.5586099413513845","MasterCard","2020-12-26 01:30:56","155","orangebear786","3"
"7595","0.3135024932417458","Paypal","10/1/2019 03:07 AM","166","orangebear786","4"
"7596","1.9132190065599834","American Express","10/1/2019 04:00 PM","191","orangebear786","2"
"7597","1.7487759902474969","Discover Network","15/1/2019 01:29 AM","164","orangebear786","3"
"7598","3.416600733755709","Paypal","18/1/2019 09:33 PM","119","orangebear786","3"
"7599","1.8843029598185228","Paypal","2019-03-08 09:22:38","46","orangebear786","3"
"7600","9.653179760536956","Cash","26/1/2019 06:35 PM","169","orangebear786","3"
"7601","1.078005074126365","MasterCard","2020-11-16 23:01:06","90","orangebear786","1"
"7602","2.5417033276910255","Paypal","29/1/2019 06:06 PM","3","orangebear786","3"
"7603","2.194523536025485","Paypal","31/1/2019 04:51 PM","187","orangebear786","4"
"7604","0.18334772893082463","Cash","2019-05-13 06:42:04","160","orangebear786","2"
"7605","0.8577293799319559","American Express","12/2/2019 04:27 PM","1","orangebear786","4"
"7606","0.5158103838629737","MasterCard","2020-04-02 17:29:49","51","orangebear786","2"
"7607","0.31821195115914525","Discover Network","2019-06-24 11:19:39","181","orangebear786","2"
"7608","1.1845760110657266","American Express","2020-03-07 01:28:41","191","orangebear786","2"
"7609","2.3496535120476723","Paypal","27/3/2019 10:00 PM","67","orangebear786","2"
"7610","3.687255019511579","Cash","2020-11-04 11:29:14","85","orangebear786","3"
"7611","0.37069440348130855","Visa","2019-12-04 20:37:34","127","orangebear786","4"
"7612","1.089212034763323","Visa","2019-12-23 06:14:55","147","orangebear786","2"
"7613","5.262634835555477","Paypal","3/4/2019 01:31 PM","43","orangebear786","1"
"7614","7.886462967344391","Discover Network","2020-03-28 23:48:24","99","orangebear786","3"
"7615","0.6131937089391829","Discover Network","10/4/2019 07:50 PM","75","orangebear786","4"
"7616","2.1093494505139048","Paypal","15/4/2019 01:38 AM","20","orangebear786","1"
"7617","2.710402512062528","MasterCard","2019-06-09 18:28:51","154","orangebear786","2"
"7618","0.41306889652977097","Visa","2020-06-19 22:48:53","130","orangebear786","3"
"7619","0.5064906687966518","American Express","29/4/2019 09:15 PM","102","orangebear786","2"
"7620","1.9057323126849446","MasterCard","2020-06-07 23:39:27","131","orangebear786","4"
"7621","0.1834688032387996","American Express","13/5/2019 04:25 PM","161","orangebear786","1"
"7622","1.499451627509456","American Express","15/5/2019 04:01 PM","40","orangebear786","4"
"7623","0.6217215425619096","Discover Network","2019-09-22 05:58:39","159","orangebear786","4"
"7624","1.4521390583663725","MasterCard","2020-09-08 12:56:59","80","orangebear786","2"
"7625","1.9070986848015203","Visa","23/5/2019 07:56 PM","71","orangebear786","2"
"7626","2.298292437365191","Discover Network","27/5/2019 06:19 PM","74","orangebear786","3"
"7627","1.3524463519669647","American Express","2019-09-04 19:05:40","159","orangebear786","2"
"7628","0.3390516017440602","MasterCard","2019-12-27 18:08:56","49","orangebear786","2"
"7629","6.725964931408673","American Express","2019-12-15 08:42:09","142","orangebear786","4"
"7630","0.23571917589451544","Discover Network","2019-06-27 16:31:58","146","orangebear786","3"
"7631","1.1122675405190015","Visa","2020-10-29 08:28:27","151","orangebear786","1"
"7632","1.468376502973074","Discover Network","24/6/2019 05:21 PM","158","orangebear786","1"
"7633","0.16264170046904106","Cash","2020-04-17 11:48:51","104","orangebear786","3"
"7634","0.08547488530602859","Discover Network","15/7/2019 04:13 PM","114","orangebear786","2"
"7635","2.110463778824843","Cash","15/7/2019 06:59 PM","118","orangebear786","2"
"7636","1.739205724375065","MasterCard","25/7/2019 05:16 PM","171","orangebear786","2"
"7637","0.17809722122948374","Cash","26/7/2019 04:22 AM","3","orangebear786","4"
"7638","1.9457433533732809","American Express","15/8/2019 11:43 PM","6","orangebear786","2"
"7639","0.18607627612179975","American Express","21/8/2019 08:21 PM","97","orangebear786","2"
"7640","3.8814866489221105","MasterCard","27/8/2019 11:50 PM","3","orangebear786","2"
"7641","0.2792692197368775","Visa","29/8/2019 03:59 PM","128","orangebear786","4"
"7642","0.35323744320619854","MasterCard","2020-12-09 10:46:22","167","orangebear786","4"
"7643","0.25604838661019697","Discover Network","2020-01-05 13:06:18","169","orangebear786","2"
"7644","0.16025485863684094","MasterCard","2020-04-17 02:36:25","43","orangebear786","2"
"7645","3.166053786458093","Visa","23/9/2019 04:51 PM","191","orangebear786","1"
"7646","0.7045876405341795","MasterCard","2020-12-02 12:48:44","200","orangebear786","3"
"7647","8.31134367091461","Visa","7/10/2019 04:01 PM","69","orangebear786","4"
"7648","4.311475573769817","Cash","30/10/2019 01:50 AM","126","orangebear786","3"
"7649","0.34976009776502803","MasterCard","2020-10-24 18:15:05","76","orangebear786","3"
"7650","2.129647163140462","Paypal","2019-12-16 22:42:21","8","orangebear786","4"
"7651","0.7077081690681167","Visa","2019-12-19 01:35:46","101","orangebear786","3"
"7652","0.2658893020806556","Cash","2020-03-31 22:57:14","189","orangebear786","4"
"7653","0.6588524385810148","MasterCard","2020-08-05 21:12:54","177","orangebear786","1"
"7654","0.4897582549676316","MasterCard","6/12/2019 05:41 PM","117","orangebear786","3"
"7655","16.370549672920035","American Express","10/12/2019 01:43 AM","9","orangebear786","1"
"7656","0.2540285243917432","American Express","2020-10-08 06:40:17","45","orangebear786","3"
"7657","8.610420279777122","Paypal","19/12/2019 05:03 PM","76","orangebear786","1"
"7658","0.6130241620757277","MasterCard","2020-05-02 16:24:28","85","orangebear786","1"
"7659","2.7344379359882547","Paypal","2020-09-05 22:22:18","96","orangebear786","2"
"7660","2.52233330705375","Cash","15/1/2020 05:59 PM","56","orangebear786","3"
"7661","3.065415169633541","Discover Network","2020-10-12 09:59:46","15","orangebear786","2"
"7662","2.9828652103518136","Visa","2020-09-26 16:32:19","114","orangebear786","1"
"7663","0.2725020702197766","Discover Network","23/1/2020 09:17 PM","99","orangebear786","4"
"7664","4.449111627071984","Cash","24/1/2020 07:38 PM","97","orangebear786","1"
"7665","3.394309058859969","Paypal","25/1/2020 04:36 PM","11","orangebear786","1"
"7666","0.2916346050426317","American Express","3/2/2020 09:42 PM","57","orangebear786","3"
"7667","0.27856535924667974","MasterCard","5/2/2020 02:47 AM","57","orangebear786","2"
"7668","0.11115806043372468","Visa","2020-08-18 20:18:02","124","orangebear786","2"
"7669","1.5119026261554083","American Express","2/3/2020 04:07 PM","10","orangebear786","3"
"7670","0.4837636485949492","Cash","21/6/2020 11:31 PM","149","orangebear786","3"
"7671","2.7492175702964516","American Express","2020-06-23 03:45:17","176","brownleopard322","1"
"7672","2.1808979350438604","American Express","2/5/2018 05:08 PM","141","brownleopard322","1"
"7673","1.5542998675467576","Discover Network","4/5/2018 05:28 PM","116","brownleopard322","4"
"7674","3.1248154655786355","Paypal","2019-01-14 10:34:17","135","brownleopard322","2"
"7675","0.08637356984779758","Visa","2020-06-21 16:26:52","194","brownleopard322","1"
"7676","3.2123542178919497","Visa","18/5/2018 05:39 PM","193","brownleopard322","1"
"7677","0.5846624883185727","Paypal","2018-06-04 20:58:01","31","brownleopard322","1"
"7678","1.6785045801498855","Visa","2019-04-09 00:38:37","65","brownleopard322","4"
"7679","0.7675985070518475","Paypal","2020-05-23 01:52:31","198","brownleopard322","1"
"7680","3.073325200440367","American Express","2020-09-01 22:19:37","77","brownleopard322","2"
"7681","1.9535410128510748","American Express","2020-01-13 12:29:16","74","brownleopard322","2"
"7682","0.5323297031472184","MasterCard","2018-07-24 04:57:22","141","brownleopard322","3"
"7683","2.5780215639745516","Discover Network","12/6/2018 05:17 PM","167","brownleopard322","1"
"7684","0.254809942176774","Paypal","2019-03-30 17:42:51","126","brownleopard322","3"
"7685","5.071482219918446","American Express","2020-08-30 16:28:11","114","brownleopard322","3"
"7686","2.2100606334135704","Discover Network","25/6/2018 12:45 AM","97","brownleopard322","4"
"7687","4.433453594571656","Cash","27/6/2018 04:22 PM","22","brownleopard322","1"
"7688","1.384573317352094","Paypal","28/6/2018 04:08 PM","97","brownleopard322","1"
"7689","0.7566327577752536","American Express","28/6/2018 05:16 PM","118","brownleopard322","1"
"7690","3.129538282199928","Paypal","29/6/2018 05:53 PM","127","brownleopard322","4"
"7691","4.882257567661664","MasterCard","2019-04-19 12:07:35","90","brownleopard322","3"
"7692","2.977988708172215","American Express","21/7/2018 10:13 PM","108","brownleopard322","2"
"7693","3.0691777730908534","Paypal","22/7/2018 07:48 PM","25","brownleopard322","3"
"7694","0.2018046065461259","Discover Network","2019-02-12 08:31:50","101","brownleopard322","4"
"7695","0.48120681610837157","American Express","30/7/2018 03:26 PM","91","brownleopard322","3"
"7696","2.5964190331465837","Visa","30/7/2018 05:04 PM","68","brownleopard322","2"
"7697","1.0530744687048517","Paypal","3/8/2018 12:20 AM","122","brownleopard322","4"
"7698","1.593680709879074","Visa","2018-08-20 00:10:08","127","brownleopard322","1"
"7699","1.976581345514322","Discover Network","7/8/2018 03:47 PM","74","brownleopard322","2"
"7700","3.181579953765348","Paypal","7/8/2018 07:02 PM","163","brownleopard322","3"
"7701","1.4543906332714325","Cash","2018-11-27 18:04:04","86","brownleopard322","1"
"7702","1.511227643062055","Paypal","2018-11-30 07:50:48","85","brownleopard322","1"
"7703","1.4331500792384777","MasterCard","2019-03-02 11:18:37","158","brownleopard322","3"
"7704","0.3495552799645465","MasterCard","2020-03-16 11:20:16","77","brownleopard322","2"
"7705","3.9741763474829024","Visa","16/8/2018 02:09 PM","176","brownleopard322","4"
"7706","1.490065140288865","American Express","18/8/2018 12:05 AM","180","brownleopard322","4"
"7707","0.5204141387812979","Paypal","21/8/2018 04:48 AM","5","brownleopard322","1"
"7708","1.7188062011109608","American Express","21/8/2018 08:17 PM","32","brownleopard322","1"
"7709","1.475612561591171","Visa","2019-07-19 05:41:40","135","brownleopard322","4"
"7710","2.1044883170805555","Visa","26/8/2018 08:10 AM","0","brownleopard322","1"
"7711","1.2452314855864943","MasterCard","2020-07-04 08:02:28","61","brownleopard322","4"
"7712","1.5485359737334907","Cash","2018-11-05 07:57:32","122","brownleopard322","4"
"7713","2.5817476295036053","American Express","31/8/2018 08:26 PM","90","brownleopard322","4"
"7714","4.0859377969707005","Visa","7/9/2018 11:58 PM","190","brownleopard322","3"
"7715","2.6210960108688948","Visa","8/9/2018 07:05 PM","22","brownleopard322","2"
"7716","0.5807278512775113","Paypal","11/9/2018 03:56 PM","94","brownleopard322","2"
"7717","3.7301519081115226","Discover Network","12/9/2018 02:22 AM","108","brownleopard322","4"
"7718","0.6088539296806548","American Express","2019-05-18 01:07:37","35","brownleopard322","4"
"7719","0.9191432783749951","Visa","2018-10-02 14:11:27","162","brownleopard322","1"
"7720","3.2174728141057733","Visa","14/9/2018 05:19 PM","64","brownleopard322","1"
"7721","0.16894424997366203","Visa","2019-04-20 17:43:41","99","brownleopard322","3"
"7722","3.2968166377213937","Cash","2018-10-29 01:18:38","102","brownleopard322","2"
"7723","0.8732365274726654","American Express","2019-10-15 13:19:08","161","brownleopard322","4"
"7724","1.9263443176200385","American Express","2019-01-05 05:00:54","170","brownleopard322","2"
"7725","2.5375640437753795","Visa","1/10/2018 12:47 AM","18","brownleopard322","2"
"7726","3.2622644212536076","Visa","2019-08-12 13:25:59","12","brownleopard322","4"
"7727","0.6539427848939033","Discover Network","2019-05-26 02:06:49","192","brownleopard322","1"
"7728","0.5178194671083787","MasterCard","2019-12-10 10:18:11","160","brownleopard322","3"
"7729","0.20694319015215604","MasterCard","2018-12-04 21:52:00","40","brownleopard322","1"
"7730","4.133231065076594","Paypal","2019-02-26 04:15:22","29","brownleopard322","1"
"7731","0.6327060671160698","American Express","19/10/2018 09:42 AM","108","brownleopard322","1"
"7732","2.194830667313172","American Express","22/10/2018 08:06 AM","71","brownleopard322","2"
"7733","3.0849270853932245","Visa","23/10/2018 04:23 PM","130","brownleopard322","1"
"7734","5.257863834108472","Visa","24/10/2018 03:03 PM","97","brownleopard322","3"
"7735","1.209958202605058","American Express","2018-10-28 20:40:28","26","brownleopard322","2"
"7736","2.829904511219582","American Express","2019-08-19 13:52:05","70","brownleopard322","2"
"7737","0.14205581725016603","Paypal","13/11/2018 05:41 PM","129","brownleopard322","4"
